229,24.0980417184
229,26.335585176
229,28.0008473762
230,24.0209997432
230,28.6060409244
230,24.4966937984
230,25.5284599542
231,23.6081813036
231,26.1148340988
231,26.048047423
231,25.1217715197
232,26.2721767354
232,27.8720023493
232,25.4030532907
232,27.9108764394
233,25.6989170064
233,25.6688696735
233,23.2522912676
233,25.036395908
234,23.5720359444
234,25.9894229174
234,25.5295330179
234,24.5742311544
235,25.9529408259
235,27.9331541389
235,28.1025616795
235,27.8980129393
236,25.0191785805
236,27.5526173846
236,24.5562307285
236,26.9346833215
237,26.9086411436
237,25.7010948416
237,25.4504487158
237,28.6253149409
238,26.2134997593
238,24.3913470303
238,28.8522683418
238,28.174027783
239,24.9458766747
239,26.5849135808
239,27.0258702277
239,25.6127726362
240,25.4173363746
240,27.1024210093
240,26.2791690787
240,27.838629858
241,25.4178572376
241,26.7408931801
241,25.5686152568
241,26.8652329561
242,25.2006614309
242,25.9334553489
242,25.6914688633
242,26.6086161656
243,26.0922682676
243,26.4944243287
243,23.7493165475
243,24.4760196569
244,25.7903513716
244,26.1285846876
244,27.4145006951
244,25.7652622621
245,27.1079568948
245,24.3764612975
245,25.4370299543
245,24.6300147497
246,26.8909041678
246,24.7993321453
246,25.1767523602
246,27.1064742875
247,22.9279213414
247,23.6264120053
247,25.2929501594
247,27.2595112014
248,27.3557303576
248,27.2377786722
248,28.2896376644
248,25.9625848559
249,26.1342390781
249,24.9466054318
249,26.3488300554
249,26.1162239641
250,26.6758510474
250,27.0063467786
250,25.3313196872
250,25.7905186621
251,26.8047549712
251,26.1721286407
251,27.9476509914
251,26.6208045232
252,27.3308691302
252,26.1639146938
252,27.9992585926
252,25.2902040888
253,27.1207490267
253,25.5579388769
253,26.7034773284
253,26.3216231843
254,27.8301000778
254,25.6509506396
254,24.7200787496
254,25.4866125736
255,26.7587639533
255,26.3716540115
255,25.4791534516
255,26.519081855
256,26.1870575153
256,25.3803030375
256,24.3714980029
256,25.2031122587
257,26.0861733535
257,26.9951843056
257,25.0788173661
257,25.1090865901
258,24.7190642569
258,24.6553321985
258,24.9482245099
258,27.0450851801
259,28.4863792758
259,25.3390629129
259,26.2471133244
259,27.5715827337
260,25.853769704
260,27.2659857805
260,27.0384699239
260,27.0503597919
261,26.694904567
261,24.4351664283
261,25.2014562507
261,26.1202984971
262,27.4832674853
262,27.2428594685
262,25.8453368632
262,27.3740460807
263,25.5132175628
263,24.6415914542
263,24.1336964658
263,26.2515174324
264,26.5920876148
264,25.8174462828
264,27.7156992788
264,26.6968859275
265,25.4397866031
265,26.4638847586
265,26.266635783
265,25.1904302273
266,25.6214653912
266,25.5824839602
266,27.1685991707
266,25.9621810602
267,29.0143540589
267,23.2971953943
267,24.5692571681
267,27.9161684847
268,25.4342123252
268,23.9460828675
268,27.940060363
268,25.4834699793
269,25.7143042901
269,26.0607283093
269,26.481061916
269,26.1002436393
270,24.5248828043
270,26.239615272
270,24.8727850206
270,27.6557169981
271,25.5648680695
271,26.0927777661
271,25.9437853162
271,25.7682227535
272,26.3203723776
272,24.0471040959
272,28.1833898221
272,28.139891945
273,26.1314059777
273,25.9928708317
273,26.9356789992
273,26.395516421
274,23.4957589268
274,26.5132580873
274,25.8826105332
274,24.8430178151
275,24.896664323
275,27.5108862696
275,26.8368414506
275,25.7345688799
276,27.8546510519
276,23.7144878175
276,25.5704324121
276,27.073504314
277,26.6522778923
277,26.4377448587
277,25.4409765002
277,26.8520579703
278,26.2419789798
278,28.1602098613
278,25.6399879646
278,24.909974988
279,25.557242408
279,26.7858046051
279,26.2981639688
279,26.7414150113
280,25.7352035993
280,24.9470429255
280,25.3450138787
280,27.6582623762
