55,29.7970870247
56,32.9228314746
56,31.497529177
56,35.4982378499
57,31.6299105002
57,30.323028244
57,32.4739892637
58,34.0539494034
58,31.4020532388
58,32.3246843403
59,35.8130429211
59,29.3869524846
59,32.370829447
60,31.8134250483
60,32.9064215096
60,31.4167901293
61,33.3027717453
61,34.1207348565
61,31.7452278553
62,35.1638807111
62,33.4319940397
62,30.3574845461
63,33.8054139398
63,34.6885284816
63,33.527919666
64,30.4667176121
64,33.476127311
64,32.062103485
65,34.2945630985
65,34.213266717
65,35.3777887695
66,34.1169331896
66,31.8500465032
66,30.7826169296
67,33.4933833602
67,32.0623291935
67,34.4004566793
68,32.1874582487
68,35.5167292966
68,33.1403429912
69,33.5540028377
69,35.3635536067
69,33.1038540149
70,29.6848629835
70,34.782778213
70,34.6687735786
71,34.3245935944
71,33.0490173237
71,33.6089747136
72,36.4514506566
72,32.7526696668
72,32.5738377284
73,31.057662771
73,31.6875887753
73,33.3242787981
74,31.724541948
74,34.6658786546
74,34.5722790572
75,31.4031170211
75,31.8144516042
75,31.3948807857
76,32.2188164126
76,33.6701154776
76,32.2181300512
77,31.6756111931
77,33.8213255753
77,33.223937725
78,34.2306102098
78,33.8042360509
78,36.4756002736
79,32.1525222688
79,31.8096691989
79,33.3332831356
80,32.3781228088
80,33.3345791899
80,32.0350747232
81,33.6348217665
81,33.4581947737
81,31.407420307
82,31.5823945009
82,31.1306781354
82,36.4021815972
83,32.0290806313
83,31.5239376327
83,34.7973975505
84,35.6417357215
84,30.9817758643
84,33.1164617198
85,32.2798364105
85,33.7762013942
85,34.9805907709
86,33.7264867357
86,30.2637505926
86,30.3532514183
87,35.8687943494
87,31.8699840077
87,34.1115412617
88,36.3138211012
88,30.2330684606
88,35.6019743479
89,34.0479541858
89,33.4372628798
89,36.0424977015
90,30.6775608695
90,31.02543815
90,33.863707179
91,34.4179692879
91,33.379221977
91,33.3009018875
92,33.3888451699
92,35.2659863635
92,32.6020952146
93,31.6815124277
93,31.1753361346
93,31.0846628074
94,34.681151827
94,32.3098531455
94,33.4075057585
95,34.0987721589
95,33.3424197587
95,35.3129118098
96,31.6830211151
96,31.1454411644
96,34.0899042404
97,32.5458055059
97,31.4189424322
97,34.4921406225
98,34.3446029923
98,34.140950451
98,30.4805639537
99,32.7688875087
99,33.5030531536
99,30.1901647493
100,35.605900081
100,31.5958483421
100,33.5713911517
101,33.5494639125
101,32.2872809321
101,33.483387769
102,35.6435888956
102,33.4740642655
102,33.4136273598
103,30.5264001591
103,32.3331805062
103,30.6227653113
104,32.3486745778
104,34.3226809601
104,35.4168145658
105,32.6358046685
105,31.5948936434
105,32.6701780094
106,34.0679527462
106,32.6792468718
106,31.4452909662
107,30.3016244734
107,34.5455243069
107,33.8835676015
108,32.3374897998
108,33.6359033423
108,33.6355881608
109,31.3347857451
109,31.4684316471
109,30.1267896115
110,34.399206763
110,35.8294557842
110,35.5896209828
111,31.163883913
111,31.2337251688
111,33.7050458483
112,30.4737182384
112,31.5310156684
112,33.7037248628
113,33.4030405929
113,32.4805217572
113,33.7400506924
114,33.4202872167
114,34.5223724419
114,31.2670980919
115,35.6941942192
115,31.218696292
115,31.4101675341
116,33.6146913864
116,31.3156148673
116,31.716870362
117,32.1041664075
117,30.5951583615
117,32.5285151887
118,33.5148564391
118,32.8091534265
118,34.1479157772
119,31.3733449021
119,35.198237743
119,31.0220628519
120,31.7862172484
120,32.5815352527
120,35.5471540175
121,32.5411655759
121,32.6061643356
121,31.5483002017
122,30.3953259563
122,35.2284933613
122,32.5121942076
123,33.415216611
123,35.8077223852
123,31.7964013236
124,31.1077175211
124,29.3971658567
124,30.3828618298
125,34.3928914824
125,33.4386636509
125,34.6672448339
126,35.2009656377
126,33.2156358599
126,30.6270616659
127,33.5045415901
127,34.4655179567
127,31.6631256824
128,34.2188296363
128,35.1114748842
128,34.4826520971
129,31.0243083843
129,36.7478861924
129,33.4930582356
130,32.4924781021
130,31.1716745104
130,31.7037199067
131,31.3596249569
131,30.5531643646
131,33.5774524589
132,30.5107962941
132,34.1323372145
132,31.5958665587
133,31.5835385616
133,34.3979015155
133,34.4939013808
134,33.5634440143
134,34.5077961063
134,33.4059925182
135,32.7512889182
135,32.7142238352
135,33.5167275519
136,33.3106923243
136,32.5147163003
136,30.1548819958
137,31.0042707828
137,31.1609221152
137,34.3854373957
138,34.974014106
138,28.7890424874
138,33.4138082823
139,31.506881324
139,34.2735479733
139,32.4732972277
140,30.4755159262
140,31.651677826
140,33.2850564502
141,32.4909405228
141,33.8209399174
141,34.5937829814
142,33.5709481067
142,34.5170815873
142,32.8940536982
143,32.5254916669
143,30.2147469057
143,31.5639095862
144,32.5998712017
144,32.9514233298
144,35.4325490412
145,33.6912604282
145,34.3798078433
145,37.0233777597
146,33.6762155945
146,32.4166795989
146,31.9649458683
147,33.4892292332
147,31.588953989
147,33.515924179
148,34.6251801187
148,29.6730512333
148,35.4829446244
149,31.343953769
149,32.6340420068
149,32.8016542627
150,32.7354289799
150,33.5400395372
150,34.6940932711
151,32.2980587232
151,32.8255822
151,34.8816966787
152,36.5738495245
152,32.0299260264
152,32.8109431615
153,33.6697086025
153,32.1485199431
153,33.455296503
154,34.9699359167
154,34.6037892229
154,35.4268547954
155,33.6161263591
155,30.2918920365
155,36.8541961094
156,33.5235497474
156,33.3759723346
156,31.7190014113
157,29.4764643491
157,34.7306029899
157,34.4837867605
158,34.5661314876
158,35.670929084
158,32.4900519012
159,33.7204225681
159,34.4145387495
159,32.8722047573
160,33.527143242
160,33.5523699419
160,36.218553403
161,33.4610163453
161,33.7051456031
161,32.6238983022
162,34.719625725
162,33.2582183154
162,34.3684176341
163,34.5776435063
163,35.4231580909
163,33.162856079
164,29.7485912381
164,32.3938861174
164,35.6867456037
165,31.9135334986
165,33.0277841927
165,32.4870359912
166,29.2411410195
166,34.4584489994
166,32.4165484905
167,30.2957324567
167,30.8175351708
167,32.7544732449
168,38.2312355321
168,29.7240359119
168,34.5109873388
169,33.3271427288
169,34.8264222088
169,32.2331224014
170,31.4878412786
170,31.5022894068
170,31.7708010255
171,31.366304079
171,32.8622942018
171,35.6293077073
172,31.1440032644
172,34.5782719146
172,33.649167963
173,31.4237718407
173,33.7402922716
173,31.2088941899
174,34.1814603714
174,33.6392317098
174,32.3833205212
175,37.4348224046
175,34.8065028592
175,31.3297460516
176,34.7845582475
176,31.7807232521
176,30.6229278613
177,32.3867437646
177,33.7511457833
177,34.63881557
178,32.3848169561
178,34.211763479
178,30.6594889119
179,29.3560407419
179,31.7150445036
179,32.510596987
180,31.6509950867
180,35.0839513981
180,34.6340933642
181,32.5207873745
181,32.3233910679
181,30.5220468552
182,36.5825870633
182,30.460001531
182,30.7163604496
183,35.6422283649
183,30.3188528546
183,31.6829011563
184,32.3083730259
184,31.8136686085
184,34.6054841261
185,31.7293210516
185,34.441183868
185,31.3824293843
186,32.4511362728
186,30.723103841
186,31.7729991391
187,31.5101815715
187,30.3358136513
187,35.5841684578
188,34.3630039986
188,30.7807119221
188,32.6606273293
189,33.6622996788
189,30.7979771742
189,34.4804261502
190,31.2232965988
190,33.4514102072
190,33.7343716101
191,32.5357881762
191,30.498286297
191,32.6778833275
192,32.4854673884
192,32.5905893382
192,31.5939669593
193,33.1146238793
193,32.8377379712
193,33.8068781555
194,32.7306707231
194,29.5130504557
194,36.2999199779
195,31.4715209619
195,29.7949248942
195,36.7385641103
196,29.5803323696
196,34.4370967232
196,32.4953017032
197,30.4253432438
197,34.5393541264
197,32.645802203
198,32.3576538631
198,33.5732097519
198,35.2895824409
199,31.5522052333
199,35.512181996
199,35.4483959028
200,32.2350792969
200,34.3922758979
200,36.5470704004
201,31.4949530001
201,30.2778156033
201,33.71974793
202,33.403479766
202,32.1527659706
202,36.3593240289
203,30.8392399206
203,33.6379960313
203,36.5211429645
204,35.7367528891
204,30.4905000372
204,33.3411420722
205,31.2891073132
205,33.7485048183
205,33.5018525143
206,31.4854264847
206,33.6070960777
206,30.4251866566
207,33.8910211557
207,31.4425521042
207,33.3650999216
208,35.4329395744
208,30.5463737222
208,34.7548341636
209,32.7029408437
209,31.6714597024
209,32.244280461
210,34.6789088409
210,32.7524053461
210,30.530222593
211,29.8646864583
211,32.6857496841
211,33.2528213155
212,30.8575257641
212,34.8585195473
212,35.2811455899
213,32.6586483774
213,32.498537012
213,34.5730420112
214,32.9100452298
214,35.5086041132
214,29.6639338755
215,35.7449476409
215,30.6196918762
215,31.4609489216
216,34.3518412956
216,33.5843743296
216,38.4963271514
217,33.292000375
217,33.0884739183
217,33.5709037537
218,34.5908513917
218,31.8793632293
218,31.1347668833
219,31.4017280062
219,30.4998979002
219,33.7126432137
220,31.8025340373
220,31.6905435022
220,35.4977340225
221,29.5366583377
221,30.032244055
221,34.714173242
222,33.4053475611
222,33.9854810278
222,30.6988473308
223,31.4907487122
223,32.0530450119
223,31.519293587
224,32.5940600539
224,35.3153563113
224,32.8547454068
225,33.3301930788
225,32.5589142332
225,31.9924492161
226,32.8173759199
226,36.6224409255
226,34.8589101508
227,32.8246543723
227,34.8874951327
227,33.9636146223
228,32.8385124613
228,31.5457513724
228,31.6909366097
229,34.8448657957
229,33.2182503678
229,34.4923252453
230,30.6842462183
230,32.5743097396
230,32.494167212
231,32.4775088263
231,31.7548316995
231,32.8873341703
232,30.6028034494
232,32.3272878048
232,32.6340287763
233,32.7050383743
233,36.6355108213
233,31.2806994498
234,34.5365276594
234,31.4440973682
234,31.4590925942
235,30.5056744397
235,33.746343219
235,32.4630674842
236,35.5894113846
236,31.9521356601
236,30.7296800153
237,32.4675775189
237,30.8681663845
237,33.9008065813
238,33.2643525325
238,34.6251486804
238,30.4824699788
239,32.8197783218
239,30.8952491949
239,32.898108478
240,33.9488879178
240,30.4509612951
240,33.7297801032
241,29.9578029705
241,32.0956487224
241,33.3809825826
242,31.796084098
242,33.9057344197
242,32.7183177512
243,34.7500021755
243,31.9981440637
243,30.4639381969
244,31.7566986049
244,34.7759504134
244,31.5138625748
245,34.2680872999
245,31.6761980734
245,34.6715657236
246,34.7140484096
246,31.8532075113
246,34.4821511775
247,30.545600268
247,32.5508998422
247,32.5529879453
248,32.4703529773
248,34.5736883409
248,34.7526745595
249,34.4207410419
249,33.8121211147
249,36.8527831694
250,33.518981189
250,31.6253312916
250,34.2875098145
251,32.7837199781
251,29.6482146193
251,34.3051442263
252,32.2842411024
252,30.5790368901
252,31.6527143901
253,31.9609478656
253,34.7484644832
253,31.5888801164
254,35.6432038525
254,33.3934397079
254,31.425974053
255,32.733568712
255,34.6811364223
255,32.5319184646
256,31.7339493446
256,33.6416593046
256,31.340890954
257,32.7816246635
257,33.4125131014
257,31.6384299858
258,31.4830101116
258,29.7154043133
258,33.5512339903
259,33.3091293053
259,35.4522408779
259,32.4996793074
260,34.7565740749
260,30.8284997805
260,32.7647342301
261,32.7156802638
261,31.0717105585
261,32.7796225494
262,34.4856387755
262,33.6567461519
262,32.5122324508
263,32.4526631333
263,32.0932546717
263,32.8084696664
264,32.6307734838
264,33.5549334648
264,36.7530076442
265,30.6575614486
265,33.3489869638
265,30.6575800051
266,32.6558694351
266,31.9126068995
266,31.7652330064
267,33.634962593
267,34.4099897049
267,32.5807225554
268,29.8259556081
268,34.6805957086
268,32.614776486
269,31.7891437125
269,32.6270189036
269,34.0660263816
270,33.5698683389
270,34.0877552235
270,33.0654145354
271,31.5889619481
271,33.4222155556
271,37.3717673283
272,30.8527537117
272,34.877345719
272,33.277559836
273,32.4068841035
273,32.5974640006
273,34.2863421703
274,32.3413695433
274,31.6415108179
274,33.3842121444
275,31.5231452317
275,33.8975206597
275,32.8167456702
276,35.7551261481
276,36.699783029
276,31.9793871952
277,34.6180425072
277,33.9626160128
277,32.8663073003
278,30.496101907
278,29.6761775802
278,31.7094895892
279,30.6833210633
279,32.7367014806
279,36.3006733322
280,34.6264886359
280,32.7022598618
280,33.7009463883
