131,23.0728983355
132,23.077904945
132,24.8284214746
132,22.2868135477
132,23.0873061175
133,25.1520703861
133,22.2840675302
133,25.1515441064
133,23.0927311635
134,23.0938726162
134,22.2847029784
134,23.097375694
134,23.0979472032
135,24.8044474998
135,25.1474808716
135,22.2843722022
135,22.2858487942
136,25.1484261629
136,24.8052648395
136,24.8072241588
136,23.0985089632
137,25.1500284226
137,23.0971461706
137,24.8129805117
137,24.8142934535
138,25.1551864854
138,24.8205172532
138,22.2840379254
138,25.1611522073
139,24.8297966003
139,23.0881971302
139,22.2843298698
139,23.0880988181
140,24.8328180116
140,23.0889139775
140,22.2869582279
140,22.2884281043
