165,27.2611341097
166,28.2794205258
166,28.2072687838
166,27.0968861335
167,28.3761263731
167,26.7151302399
167,28.5261807919
168,28.7202079301
168,26.0997918267
168,28.1522712815
169,27.2289002238
169,27.7739454965
169,27.3980683305
170,26.8207519168
170,26.1815537572
170,29.4778766738
171,26.4378839371
171,26.7713211938
171,25.5192738793
172,24.9123073666
172,27.8642433662
172,27.1422983729
173,26.4807412374
173,26.8054455769
173,26.4718334558
174,29.363883438
174,28.1328089704
174,25.0202536474
175,27.0389626814
175,25.5796542443
175,27.2751047774
176,26.5972598748
176,26.8767697724
176,26.9791519015
177,27.2710147987
177,25.9561967938
177,27.1516751283
178,28.9465420575
178,27.6005082977
178,26.7547805712
179,29.3328004212
179,28.060983156
179,26.228206195
180,26.2166746386
180,27.373220481
180,28.3287803821
181,29.1127195624
181,27.3053618807
181,28.857941159
182,28.1665225277
182,28.0013140585
182,27.0152916418
183,28.3271991416
183,25.6705635618
183,27.5617026988
184,27.3886029344
184,27.1053115085
184,26.9235638995
185,27.5962360087
185,25.5332721496
185,27.3194169109
186,27.5763611868
186,27.3453747302
186,29.959105241
187,25.2302118645
187,26.5365981836
187,25.4643889654
188,28.8129443092
188,25.6190123583
188,28.3764741284
189,26.4359210927
189,27.7473135625
189,26.2605905818
190,28.0110759753
190,27.1514103773
190,26.7774445819
191,29.1210330595
191,28.2585973879
191,28.626027465
192,25.401852421
192,28.7389582395
192,26.3612927469
193,28.4009615748
193,27.6683429523
193,26.5133708742
194,26.3527725262
194,29.4341083588
194,26.3374696522
195,28.3212527295
195,26.5901349111
195,25.9237452535
196,26.9644970845
196,26.5507864146
196,27.0370039734
197,26.3024877314
197,28.9004575617
197,28.7683223385
198,28.864513821
198,26.1963224674
198,29.1185753475
199,27.1265806595
199,28.0540679316
199,28.3854233817
200,27.1990873707
200,28.5214804351
200,26.9491748223
201,27.8485071252
201,27.165025801
201,26.1642250623
202,28.1337289453
202,27.1107769054
202,27.6414881933
203,26.2754936642
203,25.5377220006
203,24.9328345644
204,29.0841032948
204,25.0869185329
204,25.7577416727
205,28.7862560702
205,27.031270381
205,27.3784232699
206,27.6167739169
206,26.6679028489
206,26.5747293523
207,27.5826678276
207,28.1968279477
207,27.6583573455
208,28.0772076589
208,26.4584827751
208,25.8616102355
209,26.1223257432
209,28.9706371803
209,25.5271585121
210,27.0798067114
210,27.0861933139
210,25.9035165321
211,27.4044622609
211,28.2194857347
211,27.9666184187
212,27.2126012171
212,25.9134010038
212,25.8420349079
213,28.0184174908
213,26.7090038536
213,28.9541661634
214,25.7190153181
214,27.2079128373
214,28.5516502906
215,26.6116177307
215,26.347027269
215,27.1381613953
216,28.5990476911
216,27.3192375963
216,26.8449088825
217,26.3451716934
217,27.0155134132
217,26.5494299526
218,25.6660143693
218,28.3681727756
218,26.9277272144
219,26.8274118265
219,25.486086893
219,27.3700247899
220,27.145745499
220,26.3822533487
220,26.5324108018
221,26.2631575201
221,26.3811454239
221,27.3536971357
222,27.3613217589
222,26.9678411505
222,24.5422408646
223,28.5520538864
223,25.9512653093
223,28.9701063739
224,26.7707535425
224,25.0932033768
224,27.3408562571
225,27.2315630985
225,25.2880849443
225,28.8030745564
226,27.5619698753
226,27.2001107367
226,27.7382062455
227,26.8764321928
227,28.7418482765
227,28.228772168
228,28.4750793841
228,27.5761203967
228,29.1086268221
229,27.6228549878
229,26.5454351765
229,26.9510325216
230,28.360755167
230,28.3843495567
230,28.3059640183
231,26.5453907993
231,29.2215123989
231,26.8167145484
232,25.4162909437
232,27.1129709746
232,27.4679496538
233,25.2781755851
233,25.9400429815
233,27.3684422843
234,26.8998975585
234,30.2382700441
234,25.6384838483
235,24.9654345244
235,28.4411318509
235,28.422265176
236,29.3822051255
236,29.2540457208
236,26.7330076415
237,25.9008931576
237,26.5657387109
237,26.8416228773
238,25.9257004159
238,26.1541122403
238,27.6616220318
239,27.4873505794
239,27.3485423217
239,27.1101132604
240,27.260461979
240,26.9977325546
240,26.7046610962
241,25.7611144494
241,27.162261199
241,27.0351875996
242,25.5154421691
242,24.9028392398
242,28.4521702076
243,28.0245153063
243,25.488699997
243,27.0629845149
244,27.8613794811
244,26.8084809282
244,27.4553064589
245,27.1498413642
245,27.2842180118
245,28.3842445165
246,26.6540698078
246,27.1652080866
246,26.6062858262
247,24.4901457649
247,26.6024789945
247,27.3502739497
248,26.2179806772
248,27.378717076
248,28.7734084607
249,28.9684062004
249,27.9972564365
249,27.323613611
250,25.068726787
250,27.491270706
250,27.5282552901
251,27.0212812719
251,25.5694236706
251,29.534298164
252,26.254124967
252,27.7633149629
252,27.3915053576
253,26.5637362574
253,27.64683757
253,26.8333201665
254,26.2998214644
254,27.5016004369
254,26.7083664752
255,27.2870409631
255,26.306913031
255,27.8150559306
256,27.2522998605
256,26.6456343598
256,27.2025365194
257,27.3259574863
257,26.1069312152
257,27.8653766599
258,26.3444095038
258,26.832742585
258,24.8949462998
259,27.5541821576
259,26.4113905849
259,27.2329390266
260,25.5121475607
260,27.5283697831
260,28.6944191827
261,27.3236411234
261,26.845099524
261,25.7904280058
262,26.188698958
262,28.1797053915
262,29.3547483785
263,29.0257987871
263,27.4841951587
263,26.9515030785
264,26.5755149297
264,28.2227313989
264,28.2416644757
265,26.8130481805
265,29.3218819664
265,26.2755434687
266,26.1791204566
266,27.1003292725
266,29.1659479646
267,27.0813218709
267,27.6806896438
