194,39.1247291791
195,35.4898099504
195,33.5359889134
195,33.6785255787
196,36.8065020204
196,32.8481940335
196,33.1462078553
197,33.3732401631
197,33.9023160085
197,33.2277844563
198,33.9908361393
198,32.7702949087
198,35.8595326769
199,34.854160732
199,35.6674799617
199,32.0067207211
200,32.2867036998
200,35.858954414
200,35.4839746201
201,32.2428318692
201,34.93295576
201,34.0624404108
202,34.1917418621
202,34.7690793948
202,33.3105779896
203,30.9434365848
203,37.1805650716
203,30.742912527
204,33.7811408061
204,31.1409249636
204,32.9702258874
205,34.9698819846
205,36.9692407364
205,33.3003797334
206,35.7952904561
206,33.1190763177
206,33.0539741006
207,32.494277172
207,34.7698660629
207,32.5810047327
208,30.9647612485
208,32.2671178971
208,34.888449321
209,31.9301614681
209,30.672059136
209,34.4787032841
210,32.9397798264
210,35.2178345303
210,32.5033423389
211,32.7442677801
211,35.7152677005
211,35.2858244652
212,36.0689375162
212,32.1701227278
212,34.9519221912
213,34.7832387007
213,32.462719564
213,34.7584621342
214,31.0060092659
214,35.5780010742
214,33.6066769835
215,33.1600898312
215,36.3285625576
215,33.3875091296
216,35.3825479536
216,34.8056240616
216,34.1817129155
217,32.9731287595
217,32.6645172675
217,35.8541686432
218,33.3314001368
218,33.324721389
218,35.4155311459
219,32.3878768855
219,32.0754763285
219,32.1581840968
220,34.6920908697
220,30.4622245587
220,33.0380029855
221,31.2124653768
221,32.1689681911
221,33.1008367864
222,36.3858421691
222,35.4638697552
222,33.3550113696
223,34.2289115893
223,36.5190475493
223,32.0431254076
224,34.2010595477
224,30.6421759304
224,34.5150336549
225,34.0751563856
225,36.2584395584
225,34.2765318651
226,32.9370482079
226,33.3747605475
226,35.6660162134
227,37.2763448108
227,34.9108342463
227,33.2631247298
228,34.4962937361
228,32.6530986671
228,34.7197527413
229,31.7283288518
229,34.2862967899
229,32.9091470553
230,35.1173618629
230,35.2103850633
230,36.1374388077
231,32.8763700313
231,30.2144335855
231,32.5560225731
232,37.4182302298
232,35.9441931019
232,33.4767069372
233,35.1051470697
233,33.5759473572
233,33.6896815482
234,30.8633139752
234,32.8282112066
234,33.246242564
235,33.1354951752
235,33.3625275731
235,32.7461425526
236,33.1657497199
236,35.5333272965
236,35.4930804872
237,34.8418879518
237,35.0596523359
237,35.2336093645
238,33.7737972125
238,32.7628211589
238,31.5024986772
239,31.5000037818
239,34.6719435194
239,31.9537943504
240,34.8304285112
240,35.1009410819
240,35.3722891089
241,35.031456949
241,34.3921524938
241,33.2908206919
242,34.1108165825
242,35.0822911382
242,32.8536567269
243,31.6309051215
243,33.3392830271
243,34.6853491475
244,35.8478244843
244,34.5923010708
244,35.158126733
245,31.657015854
245,34.3996308168
245,34.2690943884
246,33.1359281553
246,34.1352020124
246,34.3606696362
247,35.1358253591
247,31.3885379897
247,31.4758014241
248,35.344271958
248,34.0264846655
248,32.8029968522
249,34.2252174645
249,37.8346873344
249,34.6684432538
250,34.0629140807
250,35.9980147617
250,37.0495414004
251,32.758974752
251,32.70525279
251,34.6394960874
252,32.9557685218
252,34.1825560549
252,36.052596549
253,33.7936995201
253,34.3766173466
253,34.0102660571
254,35.4708620276
254,32.8076833972
254,33.6244508925
255,32.0954939856
255,34.4101197903
255,31.7120796431
256,33.9156286712
256,32.0173379054
256,33.3448232874
257,35.3338103787
257,33.6353846605
257,36.2634801285
258,36.9310118113
258,30.6432064913
258,34.1169937468
259,35.3658314169
259,30.7723350647
259,34.6505401935
260,36.3831085975
260,31.3942171484
260,31.7113414592
261,33.8216075683
261,35.2269272632
261,31.6579576283
262,36.8312663343
262,33.4320149573
262,36.6708499143
263,35.0134162824
263,35.179781304
263,32.2685804073
264,31.2484467735
264,32.8651009812
264,32.8906236399
265,35.7111716351
265,34.1059126699
265,33.4247095714
266,30.926868023
266,32.1581211413
266,33.5221156187
267,35.7249518153
267,29.6542438092
267,32.0974604477
268,31.1372596721
268,33.1423208949
268,35.969267806
269,34.3555320215
269,35.4183429012
269,34.2494159686
270,34.9826897907
270,34.3048961173
270,35.7829649842
271,34.8300844892
271,38.5381996198
271,34.4490716089
272,35.4680747022
272,33.4192724315
272,33.6821692675
273,31.8995789493
273,31.6926773599
273,35.0416904411
274,33.364074311
274,33.9209402041
274,31.6462235399
275,34.0310451919
275,34.8886902161
275,34.1436977056
276,34.7437579413
276,31.561393492
276,35.9996365751
277,35.8833857897
277,35.7570424979
277,35.780618905
278,31.8651075545
278,35.1968824723
278,31.9036879322
279,32.3340604815
279,34.3191388403
279,36.6350092539
280,34.5705729419
280,33.3882188735
280,31.6480253812
